peak_in_padding,pointing_hit,peak_dist_px,pointing_hit_tol,energy_concentration,chance_rate,concentration_ratio,pixel_ap,pixel_auroc,iou@0.05,dice@0.05,iou@0.10,dice@0.10,iou@0.15,dice@0.15,iou@0.20,dice@0.20,iou@0.25,dice@0.25,iou@0.30,dice@0.30,iou@0.35,dice@0.35,iou@0.40,dice@0.40,iou@0.45,dice@0.45,iou@0.50,dice@0.50,iou@0.55,dice@0.55,iou@0.60,dice@0.60,iou@0.65,dice@0.65,iou@0.70,dice@0.70,iou@0.75,dice@0.75,iou@0.80,dice@0.80,iou@0.85,dice@0.85,iou@0.90,dice@0.90,iou@0.95,dice@0.95,row_idx,prob_malignant,label
False,False,214.03270778084362,False,0.0011174544947913278,0.0028794642857142855,0.38807721989652316,0.003342273971841689,0.5897114493751822,0.000630119722747322,0.0012594458438287153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,0.4631514251232147,0
False,False,402.91438296491725,False,0.00046998365213239256,0.0014636671686746989,0.32110008490382885,0.0013564694262575467,0.4789970332301531,0.000951797578099232,0.0019017850418016119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,0.3453361690044403,0
False,False,400.88028138086315,False,0.0,0.0014883306962025316,0.0,0.0014883306962025316,0.14409054219343465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280,0.5790758728981018,0
False,False,104.80935072788114,False,6.848185177099207e-05,0.005789930555555556,0.011827750110971943,0.0038329053241415822,0.14312380046258116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,0.6681973338127136,0
False,False,178.08424972467387,False,7.293290220408588e-05,0.005739703757225434,0.01270673632106434,0.005027054175725386,0.14532263015651606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,0.7284465432167053,0
False,False,138.92443989449805,False,0.0007775773130812679,0.00354801619989017,0.2191583322267069,0.005160572041985877,0.6761231176949032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,0.42678067088127136,0
False,False,169.77926846349644,False,0.024024758005268106,0.0042060718201754384,5.71192291344802,0.05059237016959488,0.9619110941766631,0.011031848564848621,0.021822949653877353,0.01657691723357923,0.03261320801713688,0.023659800024093482,0.04622590439428531,0.03319810682893847,0.0642628100255219,0.0434586601749166,0.08329732999222328,0.05069385443217219,0.09649595687331536,0.05394391490537367,0.10236581689494724,0.0547865727310402,0.10388181675310389,0.05445445445445445,0.10328460224036454,0.05297523715658495,0.10062010062010061,0.049689440993788817,0.09467455621301775,0.04378980891719745,0.08390541571319603,0.03453772582359192,0.0667693888032871,0.014632405424696645,0.02884277172001407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,0.3947773873806,0
False,False,168.46661390317072,False,3.312158952788281e-05,0.00251421272308578,0.013173741912828897,0.002104332582103153,0.2869041048606715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,0.22985495626926422,0
False,False,296.8450774393943,False,0.0036568465527970486,0.002010233918128655,1.8191149397186774,0.00604218925329035,0.8474758410880459,0.007852292020373514,0.01558222783743946,0.007542465326476546,0.014972004825687505,0.002965623825237041,0.005913709811760787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,0.19063620269298553,0
False,False,10.63014581273465,True,0.1755158411432168,0.011826508620689655,14.840883879809128,0.3309806317034573,0.9880831304910414,0.0855972962433381,0.15769622223552654,0.14193339799547364,0.24858437146092865,0.1688136896750625,0.2888632998848495,0.19376753802983313,0.3246319435853025,0.21812983518331652,0.3581388927240094,0.24167927382753404,0.38927809929942125,0.2651162790697674,0.41911764705882354,0.2868939483307774,0.4458703822531854,0.3034754098360656,0.4656404064795251,0.3191489361702128,0.4838709677419355,0.33160285528877353,0.4980506822612086,0.3262385977463781,0.491975724881996,0.30843515963736695,0.4714565446603404,0.2836863944092597,0.44198707043211977,0.22647914645974782,0.3693159351522341,0.13442447008317682,0.2369914853358562,0.05206783695328771,0.09898190045248868,0.001643115346697338,0.0032808398950131233,0.0,0.0,287,0.8190382122993469,0
False,False,4.47213595499958,True,0.06804410681865168,0.00612987822769953,11.100401066888374,0.3220925505480348,0.9929406914976434,0.02036030273958,0.039908065190137905,0.03306459590463943,0.06401263974337491,0.05343511450381679,0.10144927536231885,0.07959754718104424,0.147457814050954,0.1113981003166139,0.20046480245895495,0.1509199683937239,0.26225970969007456,0.1863171176223188,0.3141101394469393,0.21904435691042987,0.359370609721832,0.2540743836188884,0.4051982672442519,0.27331887201735355,0.4293015332197615,0.2853598014888337,0.444015444015444,0.29383735705209657,0.4542106555364596,0.2859744990892532,0.4447592067988669,0.26119402985074625,0.41420118343195267,0.22384542884071632,0.36580670003850596,0.17527970165157167,0.29827742520398914,0.10225921521997622,0.1855447680690399,0.030026109660574413,0.058301647655259824,0.0,0.0,288,0.6173276901245117,1
False,False,4.242640687119285,True,0.05652472426776799,0.005506817552602437,10.264499182664093,0.3346182827991183,0.9930025331589012,0.01354774168830616,0.02673330743303548,0.023763300354676126,0.04642342687307405,0.045060351845952355,0.08623492751659667,0.06986827661909989,0.1306109885599959,0.09375460303432022,0.17143626691805267,0.11955296769346356,0.2135726868551296,0.1483337217431834,0.25834601725012685,0.1719469266179258,0.2934380776340111,0.19121725731895223,0.3210451429310568,0.20560097408244912,0.3410763237628048,0.22209026128266032,0.36345966958211856,0.23941405355916687,0.3863342566943675,0.25950232430954334,0.4120712114633087,0.27009850651414047,0.42531898924193146,0.2738805970149254,0.4299941417691857,0.27163781624500666,0.4272251308900524,0.2417815482502651,0.38941076003415886,0.14588528678304238,0.2546245919477693,0.03589375448671931,0.0693000693000693,289,0.6400575041770935,1
False,False,240.68236329236922,False,0.0,0.0029484792054624456,0.0,0.0029484792054624456,0.20486381322957198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,0.048659637570381165,0
False,False,215.3555200128383,False,0.0,0.0017409605834885163,0.0,0.0017409605834885163,0.20522081720095797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,0.048659637570381165,0
False,False,182.12358441453978,False,0.0,0.0018573479205462446,0.0,0.0018573479205462446,0.20518644479533582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0.048659637570381165,0
False,False,206.49697334343668,False,0.0,0.0009225092250922509,0.0,0.0009225092250922509,0.16628193290243154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.11855187267065048,0
False,False,222.9910312097776,False,0.0,0.0035699185116851166,0.0,0.0035699185116851166,0.1653952793114256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,0.11855187267065048,0
False,False,161.62301816263673,False,0.0016065619023513376,0.0016864621771217711,0.9526225516027897,0.0027826018940999317,0.7094555009098005,0.004726126999515269,0.009407791581232661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,0.11855187267065048,0
False,False,264.9698096010185,False,0.0,0.0014558348708487085,0.0,0.0014558348708487085,0.16610369301094668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,0.11855187267065048,0
False,False,245.86174977006894,False,8.950569980245098e-06,0.0008258258258258258,0.010838326557896792,0.0006024923166054384,0.29640109713010343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,0.0935342013835907,0
False,False,179.42686532400882,False,0.0,0.003347570645905421,0.0,0.003347570645905421,0.17820477467010837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,0.42949506640434265,0
False,False,7.211102550927978,True,0.01803837067951559,0.0031954575596816978,5.645003991638809,0.05823233177761199,0.9751983605198656,0.007365444506008904,0.014623182770818121,0.010332904470890962,0.02045445501213737,0.015063006740255935,0.029678959119254753,0.021596033724545532,0.042279008554507565,0.029581031307550645,0.05746226942425936,0.038727383614555806,0.07456698307075056,0.04986642920747997,0.09499575911789652,0.060401492272162016,0.11392192997151952,0.07212728344136712,0.1345498515994284,0.06407828282828283,0.12043903886087215,0.05252606255012029,0.0998095238095238,0.042860831396849985,0.08219856400099035,0.03397027600849257,0.06570841889117043,0.0196078431372549,0.038461538461538464,0.006688963210702341,0.013289036544850499,0.003526093088857546,0.007027406886858749,0.0,0.0,0.0,0.0,0.0,0.0,299,0.4981170892715454,1
False,False,228.56946427727394,False,1.1660096806587323e-06,0.0018546388101983002,0.0006286990621823886,0.00166659764130041,0.13893383345124105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,0.6192996501922607,1
False,False,203.59273071502332,False,6.5331954961626e-05,0.0017630597014925372,0.03705600831685877,0.0014137634745939472,0.3914669875949558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,0.46874722838401794,1
False,False,274.69619582367716,False,0.00012516375568188913,0.0012193991097922848,0.10264379781547471,0.000792732923495275,0.24985007855751207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0.7033923268318176,1
False,False,37.36308338453881,False,0.02168890526464006,0.003395833333333333,6.386916887746767,0.07944710419575057,0.9804433264622668,0.00804948209237151,0.015970410650206365,0.01137077084059993,0.022485860118637055,0.015322789123639867,0.030183089137328426,0.02024467490529715,0.0396859212368373,0.02676189303451956,0.052128722766340195,0.03516910297211284,0.06794851753426086,0.04741569724635547,0.09053845072402643,0.06187240085201339,0.11653453051867418,0.08106543138390272,0.14997321906802358,0.09909729187562688,0.1803248768023362,0.10026259250417761,0.18225211542633976,0.0926076360682372,0.16951672862453532,0.08338442673206621,0.15393322014714206,0.06934178106300598,0.12969058591178406,0.049443757725587144,0.09422850412249706,0.022102161100196464,0.04324843825084094,0.0018126888217522659,0.0036188178528347406,0.0,0.0,0.0,0.0,303,0.7253205180168152,1
False,False,206.82843131445927,False,3.9327700587679695e-06,0.005513649425287356,0.0007132789474664512,0.005212029936559186,0.13722578733294158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,0.6845430731773376,0
False,True,0.0,True,0.038862739175009174,0.003694315159574468,10.519605798733643,0.5713055219952884,0.997715712166108,0.008777559463275441,0.01740236860135069,0.012555255836287372,0.024799151975005578,0.01751172044281606,0.034420675636434035,0.027104484892832098,0.052778437425789596,0.04419587372607507,0.08465054275376119,0.07205381747446912,0.13442201557420427,0.10718591753074512,0.19361864314494173,0.1447411266688375,0.252880102403641,0.16729394053443733,0.2866354989521199,0.19024181468007703,0.31966918374685366,0.2165124208475402,0.35595595595595597,0.24610244988864144,0.39499553172475427,0.28372694920737623,0.4420362903225806,0.3171460590212925,0.4815655133295519,0.34050796383986226,0.5080282594733462,0.3553760726905603,0.5243947858472998,0.37644201578627806,0.5469783855315394,0.4112075769534333,0.5827740492170023,0.270935960591133,0.4263565891472868,305,0.8361791968345642,0
False,False,131.12589370524802,False,0.024591965463647298,0.006401209677419355,3.841768462982381,0.03693383332664929,0.9194428960377408,0.015235457063711912,0.030013642564802184,0.01996769721138316,0.03915358744394619,0.026785028053185767,0.052172611250421046,0.03308814545099093,0.06405677114133648,0.03791601001205154,0.07306180778849589,0.04026793963658762,0.07741839982236697,0.040861455629266415,0.07851468686495473,0.040370415203970465,0.07760777241258944,0.03892310121585347,0.074929705904704,0.03509134069563422,0.0678033702263436,0.026595744680851064,0.05181347150259067,0.012412587412587413,0.024520808150578485,0.00020665426741062204,0.00041322314049586776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,0.27554404735565186,1
False,False,155.12897859523216,False,0.020474933042193354,0.003444220430107527,5.944722022787065,0.03213929758324525,0.9524555398224954,0.015600280364473817,0.030721299838308947,0.02932319506135662,0.056975681111720605,0.03905734166285743,0.07517841431224949,0.04196028187059577,0.08054103904088533,0.040160953339007974,0.07722065168873679,0.035826118990606004,0.06917400195607717,0.02912303664921466,0.05659777424483307,0.013343697370125664,0.02633597545384812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,0.04526020959019661,0
False,False,10.0,True,0.07844425717468645,0.00494881156930126,15.851130332238993,0.18697175165746066,0.9899647797447017,0.0320097244732577,0.06203376521397723,0.047641611027353,0.09095020763948851,0.06135581937201819,0.11561781308802008,0.07552581261950286,0.14044444444444446,0.08950392490086591,0.1643021614796108,0.10612166570715793,0.19188063844552394,0.1315101070154578,0.23245060949978982,0.15930735930735931,0.2748319641523525,0.18155323161323506,0.3073128264654672,0.1947819159529974,0.3260543423903984,0.19631212053069486,0.3281954887218045,0.19467470484802812,0.32590412111017664,0.19115589140778058,0.32095864661654133,0.1827315541601256,0.3089992036103,0.16906854130052723,0.28923631990378834,0.1514319340918007,0.26303236797274276,0.11601235112483459,0.20790513833992094,0.0432,0.08282208588957055,0.0,0.0,308,0.06303969025611877,0
False,False,39.84971769034255,False,0.007300118706477842,0.0019112723214285714,3.8195073640900126,0.010584152216984112,0.9187202215594819,0.00432449494949495,0.008611748436370494,0.005523599612944845,0.010986514120744731,0.006696865019878772,0.013304630723661849,0.008034091131223489,0.01594011790257524,0.009496741993622626,0.018814804641900707,0.011389774144381321,0.022523016220955722,0.013602515306966738,0.026839939920329133,0.015242821694434599,0.030027932960893854,0.014303189987767008,0.028202987290101122,0.011418131993605847,0.022578460149017838,0.007038748666903662,0.01397910194860209,0.002100264815998539,0.004191725897576089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,0.6421071887016296,0
False,False,198.59506539690256,False,0.0010238050369363453,0.0019102239884393063,0.5359607266647384,0.002009162988682665,0.5633015179100447,0.002191892029022274,0.004374196292058606,0.0005117258319199953,0.0010229282050532654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310,0.6059064269065857,0
False,False,212.92721761202816,False,0.006939278775668433,0.008302864107251676,0.8357692822658274,0.009862880125331572,0.6216190317578366,0.011454844006568144,0.022650233125965948,0.008054594386774317,0.015980472549057,0.004622070386093597,0.009201610281799315,0.0012773023374632775,0.0025513458349279245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,0.4091779589653015,0
False,False,15.231546211727817,False,0.12936465210733158,0.007632372654155496,16.949467481373322,0.34150202936103596,0.9921913666818343,0.052684845155134025,0.10009614064002198,0.08690674934414501,0.15991574143151796,0.11292221877905174,0.20292921980286238,0.13422719905702077,0.23668485320862562,0.1534574244083214,0.2660825118656444,0.174487646044819,0.297129810828441,0.19804347826086957,0.3306115042641989,0.22317807545778542,0.3649151009745805,0.24975650480033393,0.39968826541972835,0.2713859676659865,0.42691358024691356,0.2898371104815864,0.4494166094715168,0.30103668261563,0.46276432730615996,0.30042439133348225,0.46204053589831673,0.2965482489292013,0.4574426739214924,0.2778745644599303,0.4349011588275392,0.23886097152428812,0.38561384532179555,0.18817619783616693,0.3167479674796748,0.11585903083700441,0.20765890248716937,0.028798411122144985,0.055984555984555984,312,0.8878582119941711,1
False,False,15.231546211727817,False,0.11655873735429592,0.007239856020942409,16.099593281569643,0.3430903985042937,0.991191331311437,0.0410301583254132,0.07882607049811842,0.07323733862959285,0.1364792967846403,0.10319496268656717,0.18708381777824754,0.13810861423220974,0.24269847799259564,0.15594713656387665,0.2698170731707317,0.1758918811487628,0.29916335671427363,0.1984964093357271,0.3312423930343601,0.21819787985865724,0.3582306018854242,0.23329094248975554,0.37832263978001834,0.24550331334805933,0.3942234608563466,0.2548847033972892,0.40622808248001124,0.2632616840859791,0.41679675304402125,0.2644135188866799,0.41823899371069184,0.2631184407796102,0.4166172106824926,0.25426136363636365,0.40543601359003395,0.2354471544715447,0.3811529349828902,0.20680529300567108,0.34273182957393483,0.16859430604982206,0.2885420631899505,0.0881304126337239,0.16198501872659177,313,0.6995903253555298,1
False,False,131.59027319676784,False,0.0007013780869136046,0.0078125,0.08977639512494139,0.0060231211065349104,0.39050090813648297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,0.4653949439525604,0
False,False,215.03720608304042,False,0.000266981743029028,0.006179775280898876,0.04320250023560635,0.004597530395335941,0.3574856693212868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,0.5823792219161987,0
False,False,30.265491900843113,False,0.007160131821232379,0.0027016129032258066,2.6503174502472087,0.011516315626891777,0.879529489688681,0.004837457807620801,0.009628338931901058,0.006150950757966973,0.012226695712672651,0.007661739901083507,0.015206967968905156,0.009448026871194296,0.018719194291713377,0.010824372759856631,0.021416920785759876,0.011152416356877323,0.022058823529411766,0.011742648509966449,0.023212718228811078,0.012170710224997999,0.0240487303219682,0.01621437105308073,0.03191132012092711,0.008748177463028535,0.017344621102622342,0.0012690355329949238,0.0025348542458808617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316,0.7381001114845276,1
False,False,7.0710678118654755,True,0.14385159853680055,0.012117635951661631,11.871259304260159,0.31464894587859005,0.9853710228191594,0.055542332907804484,0.10523942276156117,0.108651485651401,0.19600656663994198,0.16595552107576933,0.28466869975048514,0.18804483188044832,0.3165618448637317,0.21046559538524928,0.3477432092041664,0.22847407680265217,0.3719640179910045,0.2414676642410577,0.3890035499050607,0.2513320485205759,0.401703207102736,0.2604166666666667,0.4132231404958678,0.2689877860452057,0.42394070140502266,0.27402638190954776,0.4301737951435967,0.2755281690140845,0.43202208419599725,0.26717707106399685,0.4216886134779241,0.25120034919249234,0.4015349729635444,0.22840551657391725,0.3718731534370691,0.18189081225033288,0.3077963046417305,0.12320574162679426,0.21938232161874335,0.048229342327150086,0.09202059202059203,0.007803790412486065,0.015486725663716814,317,0.9041143655776978,1
False,False,14.035668847618199,True,0.086495190469964,0.0059221311475409835,14.605416245447207,0.25608175878749806,0.9919173590743411,0.03289230331483853,0.06368970551775434,0.04805254187970237,0.09169872684726134,0.06561098813780578,0.12314247669773636,0.07996679579413392,0.14809121188829105,0.09770940748880061,0.17802417802417803,0.11646181744912351,0.20862660169644467,0.13571260859356657,0.23899111019226793,0.15471092077087795,0.267964765878535,0.17673138663812873,0.3003767701701962,0.20348530188347122,0.3381600117010385,0.2342635974740273,0.37960059415745173,0.2622095779990517,0.4154770848985725,0.2704714640198511,0.42578125,0.24386406544996853,0.39210726030862636,0.21039244186046513,0.3476433503452417,0.17215634606938954,0.29374297489696516,0.12702702702702703,0.22541966426858512,0.059254327563249,0.11187932118164676,0.0,0.0,318,0.8906421065330505,1
